# on
# index pix		voltage		piezoresponse
56		2.40000e+00		-1.61504e-04
56		2.00000e+00		-8.94740e-05
56		1.60000e+00		-2.61932e-06
56		1.20000e+00		5.33237e-05
56		8.00000e-01		1.16674e-04
56		4.00000e-01		1.76516e-04
56		0.00000e+00		2.47198e-04
56		-4.00000e-01		3.17723e-04
56		-8.00000e-01		3.76391e-04
56		-1.20000e+00		4.31610e-04
56		-1.60000e+00		4.98190e-04
56		-2.00000e+00		5.52225e-04
56		-2.40000e+00		6.06099e-04
56		-2.80000e+00		6.47449e-04
56		-3.20000e+00		7.00651e-04
56		-3.60000e+00		7.33670e-04
56		-4.00000e+00		7.84354e-04
56		-4.40000e+00		8.31461e-04
56		-4.80000e+00		8.83879e-04
56		-5.20000e+00		9.52981e-04
56		-5.60000e+00		9.73471e-04
56		-6.00000e+00		1.02396e-03
56		-6.40000e+00		1.05601e-03
56		-6.80000e+00		1.10168e-03
56		-7.20000e+00		1.12467e-03
56		-7.60000e+00		1.18304e-03
56		-8.00000e+00		1.19853e-03
56		-8.40000e+00		1.14340e-03
56		-8.80000e+00		1.17034e-03
56		-9.20000e+00		1.14835e-03
56		-9.60000e+00		1.04259e-03
56		-1.00000e+01		9.24831e-04
56		-9.60000e+00		1.03414e-03
56		-9.20000e+00		1.10294e-03
56		-8.80000e+00		1.14183e-03
56		-8.40000e+00		1.11204e-03
56		-8.00000e+00		1.09882e-03
56		-7.60000e+00		1.06411e-03
56		-7.20000e+00		1.03846e-03
56		-6.80000e+00		9.85583e-04
56		-6.40000e+00		9.38205e-04
56		-6.00000e+00		8.93248e-04
56		-5.60000e+00		8.48376e-04
56		-5.20000e+00		7.79864e-04
56		-4.80000e+00		7.10892e-04
56		-4.40000e+00		6.38687e-04
56		-4.00000e+00		5.84801e-04
56		-3.60000e+00		5.28825e-04
56		-3.20000e+00		4.68732e-04
56		-2.80000e+00		4.20600e-04
56		-2.40000e+00		3.61682e-04
56		-2.00000e+00		2.95483e-04
56		-1.60000e+00		2.43343e-04
56		-1.20000e+00		1.80796e-04
56		-8.00000e-01		1.11448e-04
56		-4.00000e-01		4.76928e-05
57		0.00000e+00		2.54086e-05
57		4.00000e-01		-6.28360e-05
57		8.00000e-01		-1.37171e-04
57		1.20000e+00		-1.93295e-04
57		1.60000e+00		-2.66839e-04
57		2.00000e+00		-3.23108e-04
57		2.40000e+00		-3.87271e-04
57		2.80000e+00		-4.43399e-04
57		3.20000e+00		-4.93699e-04
57		3.60000e+00		-5.40504e-04
57		4.00000e+00		-5.90527e-04
57		4.40000e+00		-6.36451e-04
57		4.80000e+00		-6.73716e-04
57		5.20000e+00		-7.24321e-04
57		5.60000e+00		-7.54394e-04
57		6.00000e+00		-7.91239e-04
57		6.40000e+00		-8.30031e-04
57		6.80000e+00		-8.77017e-04
57		7.20000e+00		-9.08708e-04
57		7.60000e+00		-9.29125e-04
57		8.00000e+00		-9.73155e-04
57		8.40000e+00		-9.99264e-04
57		8.80000e+00		-9.96430e-04
57		9.20000e+00		-9.95666e-04
57		9.60000e+00		-9.73249e-04
57		1.00000e+01		-9.71495e-04
57		9.60000e+00		-9.44651e-04
57		9.20000e+00		-9.55198e-04
57		8.80000e+00		-9.67113e-04
57		8.40000e+00		-9.56014e-04
57		8.00000e+00		-8.99035e-04
57		7.60000e+00		-8.80345e-04
57		7.20000e+00		-8.34755e-04
57		6.80000e+00		-7.91225e-04
57		6.40000e+00		-7.51957e-04
57		6.00000e+00		-7.06399e-04
57		5.60000e+00		-6.54681e-04
57		5.20000e+00		-5.97349e-04
57		4.80000e+00		-5.42177e-04
57		4.40000e+00		-4.91095e-04
57		4.00000e+00		-4.35431e-04
57		3.60000e+00		-3.69025e-04
57		3.20000e+00		-3.09953e-04
57		2.80000e+00		-2.45788e-04
57		2.40000e+00		-1.78290e-04
57		2.00000e+00		-1.06440e-04
57		1.60000e+00		-1.80992e-05
57		1.20000e+00		4.06819e-05
57		8.00000e-01		9.19078e-05
57		4.00000e-01		1.67572e-04
57		0.00000e+00		2.35673e-04
57		-4.00000e-01		2.94418e-04
57		-8.00000e-01		3.54034e-04
57		-1.20000e+00		4.15568e-04
57		-1.60000e+00		4.73049e-04
57		-2.00000e+00		5.33949e-04
57		-2.40000e+00		5.72925e-04
57		-2.80000e+00		6.19233e-04
57		-3.20000e+00		6.68146e-04
57		-3.60000e+00		7.14346e-04
57		-4.00000e+00		7.47329e-04
57		-4.40000e+00		7.96603e-04
57		-4.80000e+00		8.56009e-04
57		-5.20000e+00		9.22040e-04
57		-5.60000e+00		9.74770e-04
57		-6.00000e+00		1.02366e-03
57		-6.40000e+00		1.04521e-03
57		-6.80000e+00		1.10310e-03
57		-7.20000e+00		1.13682e-03
57		-7.60000e+00		1.15243e-03
57		-8.00000e+00		1.19620e-03
57		-8.40000e+00		1.19045e-03
57		-8.80000e+00		1.14454e-03
57		-9.20000e+00		1.12643e-03
57		-9.60000e+00		1.08137e-03
57		-1.00000e+01		9.81913e-04
57		-9.60000e+00		1.05569e-03
57		-9.20000e+00		1.13121e-03
57		-8.80000e+00		1.13199e-03
57		-8.40000e+00		1.12700e-03
57		-8.00000e+00		1.13977e-03
57		-7.60000e+00		1.09795e-03
57		-7.20000e+00		1.04616e-03
57		-6.80000e+00		9.96435e-04
57		-6.40000e+00		9.47235e-04
57		-6.00000e+00		9.05858e-04
57		-5.60000e+00		8.60214e-04
57		-5.20000e+00		8.02286e-04
57		-4.80000e+00		7.37108e-04
57		-4.40000e+00		6.70950e-04
57		-4.00000e+00		6.13719e-04
57		-3.60000e+00		5.54499e-04
57		-3.20000e+00		5.01504e-04
57		-2.80000e+00		4.46090e-04
57		-2.40000e+00		3.87771e-04
57		-2.00000e+00		3.30703e-04
57		-1.60000e+00		2.68033e-04
57		-1.20000e+00		2.08427e-04
57		-8.00000e-01		1.43474e-04
57		-4.00000e-01		6.81893e-05
58		0.00000e+00		6.97325e-05
58		4.00000e-01		2.32355e-05
58		8.00000e-01		-7.11315e-05
58		1.20000e+00		-1.37807e-04
58		1.60000e+00		-2.00244e-04
58		2.00000e+00		-2.65570e-04
58		2.40000e+00		-3.32457e-04
58		2.80000e+00		-3.97544e-04
58		3.20000e+00		-4.42473e-04
58		3.60000e+00		-4.87119e-04
58		4.00000e+00		-5.38061e-04
58		4.40000e+00		-6.02405e-04
58		4.80000e+00		-6.33363e-04
58		5.20000e+00		-6.73816e-04
58		5.60000e+00		-7.18045e-04
58		6.00000e+00		-7.46468e-04
58		6.40000e+00		-7.76032e-04
58		6.80000e+00		-8.25405e-04
58		7.20000e+00		-8.62346e-04
58		7.60000e+00		-8.77193e-04
58		8.00000e+00		-8.92756e-04
58		8.40000e+00		-9.48649e-04
58		8.80000e+00		-9.64599e-04
58		9.20000e+00		-9.11139e-04
58		9.60000e+00		-9.39434e-04
58		1.00000e+01		-9.49021e-04
58		9.60000e+00		-9.38977e-04
58		9.20000e+00		-9.27364e-04
58		8.80000e+00		-9.02867e-04
58		8.40000e+00		-8.87969e-04
58		8.00000e+00		-8.42395e-04
58		7.60000e+00		-8.08877e-04
58		7.20000e+00		-7.67738e-04
58		6.80000e+00		-7.27741e-04
58		6.40000e+00		-6.73349e-04
58		6.00000e+00		-6.32247e-04
58		5.60000e+00		-5.74738e-04
58		5.20000e+00		-5.11474e-04
58		4.80000e+00		-4.65446e-04
58		4.40000e+00		-4.08600e-04
58		4.00000e+00		-3.51491e-04
58		3.60000e+00		-2.89315e-04
58		3.20000e+00		-2.23771e-04
58		2.80000e+00		-1.54910e-04
58		2.40000e+00		-8.40261e-05
58		2.00000e+00		2.04689e-05
58		1.60000e+00		4.99989e-05
58		1.20000e+00		1.11218e-04
58		8.00000e-01		1.80409e-04
58		4.00000e-01		2.56273e-04
58		0.00000e+00		3.21350e-04
58		-4.00000e-01		3.77758e-04
58		-8.00000e-01		4.33840e-04
58		-1.20000e+00		4.94019e-04
58		-1.60000e+00		5.44311e-04
58		-2.00000e+00		5.96419e-04
58		-2.40000e+00		6.38017e-04
58		-2.80000e+00		6.91681e-04
58		-3.20000e+00		7.28684e-04
58		-3.60000e+00		7.74363e-04
58		-4.00000e+00		7.98517e-04
58		-4.40000e+00		8.54740e-04
58		-4.80000e+00		8.94681e-04
58		-5.20000e+00		9.59171e-04
58		-5.60000e+00		9.99901e-04
58		-6.00000e+00		1.04657e-03
58		-6.40000e+00		1.09389e-03
58		-6.80000e+00		1.08659e-03
58		-7.20000e+00		1.19856e-03
58		-7.60000e+00		1.19253e-03
58		-8.00000e+00		1.18749e-03
58		-8.40000e+00		1.20508e-03
58		-8.80000e+00		1.18626e-03
58		-9.20000e+00		1.16056e-03
58		-9.60000e+00		1.10800e-03
58		-1.00000e+01		1.00433e-03
58		-9.60000e+00		1.06423e-03
58		-9.20000e+00		1.15260e-03
58		-8.80000e+00		1.14861e-03
58		-8.40000e+00		1.15017e-03
58		-8.00000e+00		1.14293e-03
58		-7.60000e+00		1.11492e-03
58		-7.20000e+00		1.06164e-03
58		-6.80000e+00		1.06130e-03
58		-6.40000e+00		9.86734e-04
58		-6.00000e+00		9.28721e-04
58		-5.60000e+00		8.86088e-04
58		-5.20000e+00		8.46970e-04
58		-4.80000e+00		7.99064e-04
58		-4.40000e+00		7.10483e-04
58		-4.00000e+00		6.67181e-04
58		-3.60000e+00		6.07838e-04
58		-3.20000e+00		5.61130e-04
58		-2.80000e+00		5.02938e-04
58		-2.40000e+00		4.51619e-04
58		-2.00000e+00		3.88405e-04
58		-1.60000e+00		3.29105e-04
58		-1.20000e+00		2.59258e-04
58		-8.00000e-01		2.02246e-04
58		-4.00000e-01		1.38862e-04
59		0.00000e+00		3.93230e-05
59		4.00000e-01		-4.80887e-05
59		8.00000e-01		-1.11775e-04
59		1.20000e+00		-1.82267e-04
59		1.60000e+00		-2.43891e-04
59		2.00000e+00		-3.11460e-04
59		2.40000e+00		-3.64703e-04
59		2.80000e+00		-4.22083e-04
59		3.20000e+00		-4.77286e-04
59		3.60000e+00		-5.17342e-04
59		4.00000e+00		-5.69868e-04
59		4.40000e+00		-6.10051e-04
59		4.80000e+00		-6.57149e-04
59		5.20000e+00		-6.82870e-04
59		5.60000e+00		-7.26831e-04
59		6.00000e+00		-7.66814e-04
59		6.40000e+00		-7.89624e-04
59		6.80000e+00		-8.21730e-04
59		7.20000e+00		-8.54553e-04
59		7.60000e+00		-8.79008e-04
59		8.00000e+00		-8.91876e-04
59		8.40000e+00		-8.94943e-04
59		8.80000e+00		-9.59516e-04
59		9.20000e+00		-9.58071e-04
59		9.60000e+00		-9.30639e-04
59		1.00000e+01		-9.00691e-04
59		9.60000e+00		-9.07701e-04
59		9.20000e+00		-9.03586e-04
59		8.80000e+00		-9.12553e-04
59		8.40000e+00		-8.87644e-04
59		8.00000e+00		-8.38453e-04
59		7.60000e+00		-8.10241e-04
59		7.20000e+00		-7.69875e-04
59		6.80000e+00		-7.34205e-04
59		6.40000e+00		-6.83917e-04
59		6.00000e+00		-6.25110e-04
59		5.60000e+00		-5.77227e-04
59		5.20000e+00		-5.31355e-04
59		4.80000e+00		-4.80027e-04
59		4.40000e+00		-4.24031e-04
59		4.00000e+00		-3.63222e-04
59		3.60000e+00		-3.07793e-04
59		3.20000e+00		-2.48271e-04
59		2.80000e+00		-1.82476e-04
59		2.40000e+00		-1.16431e-04
59		2.00000e+00		-3.09495e-05
59		1.60000e+00		4.15305e-05
59		1.20000e+00		8.24972e-05
59		8.00000e-01		1.51450e-04
59		4.00000e-01		2.16933e-04
59		0.00000e+00		2.77402e-04
59		-4.00000e-01		3.48462e-04
59		-8.00000e-01		4.02825e-04
59		-1.20000e+00		4.58020e-04
59		-1.60000e+00		5.04975e-04
59		-2.00000e+00		5.49917e-04
59		-2.40000e+00		6.04469e-04
59		-2.80000e+00		6.55199e-04
59		-3.20000e+00		6.95958e-04
59		-3.60000e+00		7.26888e-04
59		-4.00000e+00		7.66802e-04
59		-4.40000e+00		8.10175e-04
59		-4.80000e+00		8.67772e-04
59		-5.20000e+00		9.03871e-04
59		-5.60000e+00		9.50780e-04
59		-6.00000e+00		1.01105e-03
59		-6.40000e+00		1.02469e-03
59		-6.80000e+00		1.08878e-03
59		-7.20000e+00		1.13184e-03
59		-7.60000e+00		1.14704e-03
59		-8.00000e+00		1.13575e-03
59		-8.40000e+00		1.15007e-03
59		-8.80000e+00		1.18453e-03
59		-9.20000e+00		1.13590e-03
59		-9.60000e+00		1.04785e-03
59		-1.00000e+01		9.26188e-04
59		-9.60000e+00		9.99733e-04
59		-9.20000e+00		1.08854e-03
59		-8.80000e+00		1.12799e-03
59		-8.40000e+00		1.14267e-03
59		-8.00000e+00		1.07071e-03
59		-7.60000e+00		1.06587e-03
59		-7.20000e+00		1.04846e-03
59		-6.80000e+00		1.00196e-03
59		-6.40000e+00		9.55901e-04
59		-6.00000e+00		8.95407e-04
59		-5.60000e+00		8.19785e-04
59		-5.20000e+00		7.79423e-04
59		-4.80000e+00		7.21416e-04
59		-4.40000e+00		6.63242e-04
59		-4.00000e+00		6.06812e-04
59		-3.60000e+00		5.56592e-04
59		-3.20000e+00		5.06108e-04
59		-2.80000e+00		4.47634e-04
59		-2.40000e+00		3.95699e-04
59		-2.00000e+00		3.35803e-04
59		-1.60000e+00		2.72972e-04
59		-1.20000e+00		2.14859e-04
59		-8.00000e-01		1.49062e-04
59		-4.00000e-01		8.08539e-05
60		0.00000e+00		8.24074e-06
60		4.00000e-01		-6.90072e-05
60		8.00000e-01		-1.24978e-04
60		1.20000e+00		-1.53083e-04
60		1.60000e+00		-2.14560e-04
60		2.00000e+00		-2.34994e-04
60		2.40000e+00		-2.40820e-04
60		2.80000e+00		-2.62642e-04
60		3.20000e+00		-2.54585e-04
60		3.60000e+00		-2.70880e-04
60		4.00000e+00		-2.84287e-04
60		4.40000e+00		-3.08872e-04
60		4.80000e+00		-3.06698e-04
60		5.20000e+00		-3.12894e-04
60		5.60000e+00		-2.63664e-04
60		6.00000e+00		-2.07962e-04
60		6.40000e+00		-1.42877e-04
60		6.80000e+00		-1.54017e-04
60		7.20000e+00		-1.83852e-04
60		7.60000e+00		-1.98561e-04
60		8.00000e+00		-2.28398e-04
60		8.40000e+00		-1.38111e-04
60		8.80000e+00		-5.83869e-05
60		9.20000e+00		-8.14466e-05
60		9.60000e+00		-8.10235e-05
60		1.00000e+01		-1.83475e-04
60		9.60000e+00		-1.37421e-04
60		9.20000e+00		-1.63141e-04
60		8.80000e+00		-1.20312e-04
60		8.40000e+00		-1.41822e-04
60		8.00000e+00		-1.83419e-04
60		7.60000e+00		-2.93529e-04
60		7.20000e+00		-2.54703e-04
60		6.80000e+00		-1.79368e-04
60		6.40000e+00		-2.04105e-04
60		6.00000e+00		-2.93637e-04
60		5.60000e+00		-3.53837e-04
60		5.20000e+00		-2.82431e-04
60		4.80000e+00		-2.28704e-04
60		4.40000e+00		-1.79539e-04
60		4.00000e+00		-2.04644e-04
60		3.60000e+00		-2.04466e-04
60		3.20000e+00		-1.87558e-04
60		2.80000e+00		-1.16754e-04
60		2.40000e+00		-5.27228e-05
60		2.00000e+00		5.32439e-05
60		1.60000e+00		6.63884e-05
60		1.20000e+00		8.68686e-05
60		8.00000e-01		1.45745e-04
60		4.00000e-01		2.09811e-04
60		0.00000e+00		2.67203e-04
60		-4.00000e-01		3.22564e-04
60		-8.00000e-01		3.66658e-04
60		-1.20000e+00		3.94951e-04
60		-1.60000e+00		4.19975e-04
60		-2.00000e+00		4.62943e-04
60		-2.40000e+00		4.84872e-04
60		-2.80000e+00		5.02086e-04
60		-3.20000e+00		4.78805e-04
60		-3.60000e+00		5.05178e-04
60		-4.00000e+00		5.48047e-04
60		-4.40000e+00		5.96500e-04
60		-4.80000e+00		5.95649e-04
60		-5.20000e+00		5.60476e-04
60		-5.60000e+00		6.19951e-04
60		-6.00000e+00		6.46424e-04
60		-6.40000e+00		6.85879e-04
60		-6.80000e+00		6.84444e-04
60		-7.20000e+00		6.78039e-04
60		-7.60000e+00		7.15786e-04
60		-8.00000e+00		7.43371e-04
60		-8.40000e+00		7.08384e-04
60		-8.80000e+00		6.62975e-04
60		-9.20000e+00		6.14400e-04
60		-9.60000e+00		5.98770e-04
60		-1.00000e+01		5.09763e-04
60		-9.60000e+00		6.40631e-04
60		-9.20000e+00		6.74912e-04
60		-8.80000e+00		6.56847e-04
60		-8.40000e+00		6.73762e-04
60		-8.00000e+00		7.16680e-04
60		-7.60000e+00		7.01766e-04
60		-7.20000e+00		7.00390e-04
60		-6.80000e+00		6.44488e-04
60		-6.40000e+00		6.18959e-04
60		-6.00000e+00		6.29237e-04
60		-5.60000e+00		6.27103e-04
60		-5.20000e+00		5.81243e-04
60		-4.80000e+00		5.21207e-04
60		-4.40000e+00		5.01757e-04
60		-4.00000e+00		4.53231e-04
60		-3.60000e+00		4.21844e-04
60		-3.20000e+00		3.96529e-04
60		-2.80000e+00		3.56003e-04
60		-2.40000e+00		3.21340e-04
60		-2.00000e+00		2.71262e-04
60		-1.60000e+00		2.16975e-04
60		-1.20000e+00		1.64694e-04
60		-8.00000e-01		1.09538e-04
60		-4.00000e-01		6.59459e-05
61		0.00000e+00		-2.19918e-04
61		4.00000e-01		-2.91182e-04
61		8.00000e-01		-3.64350e-04
61		1.20000e+00		-4.38683e-04
61		1.60000e+00		-5.03814e-04
61		2.00000e+00		-5.70763e-04
61		2.40000e+00		-6.28336e-04
61		2.80000e+00		-6.81088e-04
61		3.20000e+00		-7.25331e-04
61		3.60000e+00		-7.51794e-04
61		4.00000e+00		-7.78526e-04
61		4.40000e+00		-8.10911e-04
61		4.80000e+00		-8.43505e-04
61		5.20000e+00		-8.65299e-04
61		5.60000e+00		-9.20381e-04
61		6.00000e+00		-9.08108e-04
61		6.40000e+00		-9.14752e-04
61		6.80000e+00		-9.20808e-04
61		7.20000e+00		-9.54034e-04
61		7.60000e+00		-1.01190e-03
61		8.00000e+00		-1.02280e-03
61		8.40000e+00		-1.00570e-03
61		8.80000e+00		-9.68810e-04
61		9.20000e+00		-9.95991e-04
61		9.60000e+00		-9.74094e-04
61		1.00000e+01		-9.54987e-04
61		9.60000e+00		-9.33847e-04
61		9.20000e+00		-9.54367e-04
61		8.80000e+00		-1.00101e-03
61		8.40000e+00		-9.92472e-04
61		8.00000e+00		-9.55168e-04
61		7.60000e+00		-9.57689e-04
61		7.20000e+00		-8.91770e-04
61		6.80000e+00		-8.92893e-04
61		6.40000e+00		-8.76178e-04
61		6.00000e+00		-8.65362e-04
61		5.60000e+00		-8.17150e-04
61		5.20000e+00		-7.67923e-04
61		4.80000e+00		-7.08387e-04
61		4.40000e+00		-6.52560e-04
61		4.00000e+00		-6.05107e-04
61		3.60000e+00		-5.34546e-04
61		3.20000e+00		-4.58203e-04
61		2.80000e+00		-3.83069e-04
61		2.40000e+00		-3.09941e-04
61		2.00000e+00		-2.30281e-04
61		1.60000e+00		-1.27604e-04
61		1.20000e+00		1.16482e-05
61		8.00000e-01		5.41162e-05
61		4.00000e-01		1.17901e-04
61		0.00000e+00		2.08410e-04
61		-4.00000e-01		2.76762e-04
61		-8.00000e-01		3.24078e-04
61		-1.20000e+00		3.68933e-04
61		-1.60000e+00		4.10111e-04
61		-2.00000e+00		4.44975e-04
61		-2.40000e+00		4.81062e-04
61		-2.80000e+00		5.08134e-04
61		-3.20000e+00		5.35218e-04
61		-3.60000e+00		5.60245e-04
61		-4.00000e+00		5.70329e-04
61		-4.40000e+00		6.05374e-04
61		-4.80000e+00		6.43931e-04
61		-5.20000e+00		6.88072e-04
61		-5.60000e+00		7.18285e-04
61		-6.00000e+00		7.40708e-04
61		-6.40000e+00		7.80558e-04
61		-6.80000e+00		8.03774e-04
61		-7.20000e+00		8.08761e-04
61		-7.60000e+00		8.31287e-04
61		-8.00000e+00		8.58065e-04
61		-8.40000e+00		8.56633e-04
61		-8.80000e+00		8.43878e-04
61		-9.20000e+00		7.95677e-04
61		-9.60000e+00		7.10506e-04
61		-1.00000e+01		6.35889e-04
61		-9.60000e+00		7.12525e-04
61		-9.20000e+00		8.08229e-04
61		-8.80000e+00		8.29595e-04
61		-8.40000e+00		8.48890e-04
61		-8.00000e+00		8.63420e-04
61		-7.60000e+00		8.33700e-04
61		-7.20000e+00		8.11055e-04
61		-6.80000e+00		7.73510e-04
61		-6.40000e+00		7.33676e-04
61		-6.00000e+00		6.89980e-04
61		-5.60000e+00		6.43823e-04
61		-5.20000e+00		5.96298e-04
61		-4.80000e+00		5.35222e-04
61		-4.40000e+00		4.74674e-04
61		-4.00000e+00		4.22466e-04
61		-3.60000e+00		3.66156e-04
61		-3.20000e+00		3.26111e-04
61		-2.80000e+00		2.67374e-04
61		-2.40000e+00		2.06591e-04
61		-2.00000e+00		1.43686e-04
61		-1.60000e+00		7.39792e-05
61		-1.20000e+00		4.01233e-05
61		-8.00000e-01		-5.64395e-05
61		-4.00000e-01		-1.44655e-04
62		0.00000e+00		-2.09052e-04
62		4.00000e-01		-2.77817e-04
62		8.00000e-01		-3.56705e-04
62		1.20000e+00		-4.19974e-04
62		1.60000e+00		-4.91675e-04
62		2.00000e+00		-5.57750e-04
62		2.40000e+00		-6.06906e-04
62		2.80000e+00		-6.42290e-04
62		3.20000e+00		-6.99487e-04
62		3.60000e+00		-7.46010e-04
62		4.00000e+00		-7.96260e-04
62		4.40000e+00		-8.28695e-04
62		4.80000e+00		-8.47610e-04
62		5.20000e+00		-8.69548e-04
62		5.60000e+00		-8.81802e-04
62		6.00000e+00		-8.98937e-04
62		6.40000e+00		-8.95369e-04
62		6.80000e+00		-9.03562e-04
62		7.20000e+00		-9.42880e-04
62		7.60000e+00		-9.52046e-04
62		8.00000e+00		-9.38544e-04
62		8.40000e+00		-9.35560e-04
62		8.80000e+00		-9.30626e-04
62		9.20000e+00		-8.99006e-04
62		9.60000e+00		-8.47153e-04
62		1.00000e+01		-8.73110e-04
62		9.60000e+00		-8.65409e-04
62		9.20000e+00		-8.67479e-04
62		8.80000e+00		-8.77844e-04
62		8.40000e+00		-8.32140e-04
62		8.00000e+00		-8.07453e-04
62		7.60000e+00		-7.77929e-04
62		7.20000e+00		-7.56565e-04
62		6.80000e+00		-7.11170e-04
62		6.40000e+00		-6.64313e-04
62		6.00000e+00		-6.26789e-04
62		5.60000e+00		-5.70612e-04
62		5.20000e+00		-5.14712e-04
62		4.80000e+00		-4.59484e-04
62		4.40000e+00		-3.93430e-04
62		4.00000e+00		-3.32725e-04
62		3.60000e+00		-2.54945e-04
62		3.20000e+00		-1.78421e-04
62		2.80000e+00		-9.63677e-05
62		2.40000e+00		2.68211e-05
62		2.00000e+00		8.40065e-05
62		1.60000e+00		1.57977e-04
62		1.20000e+00		2.42981e-04
62		8.00000e-01		3.32424e-04
62		4.00000e-01		4.20538e-04
62		0.00000e+00		4.90679e-04
62		-4.00000e-01		5.55692e-04
62		-8.00000e-01		6.08194e-04
62		-1.20000e+00		6.51107e-04
62		-1.60000e+00		6.72870e-04
62		-2.00000e+00		6.89188e-04
62		-2.40000e+00		7.00478e-04
62		-2.80000e+00		6.94427e-04
62		-3.20000e+00		7.02274e-04
62		-3.60000e+00		7.03747e-04
62		-4.00000e+00		7.16187e-04
62		-4.40000e+00		7.33644e-04
62		-4.80000e+00		7.57206e-04
62		-5.20000e+00		7.87210e-04
62		-5.60000e+00		8.21238e-04
62		-6.00000e+00		8.31080e-04
62		-6.40000e+00		8.49816e-04
62		-6.80000e+00		8.63147e-04
62		-7.20000e+00		8.90304e-04
62		-7.60000e+00		9.04763e-04
62		-8.00000e+00		9.27848e-04
62		-8.40000e+00		9.17409e-04
62		-8.80000e+00		8.90906e-04
62		-9.20000e+00		8.60619e-04
62		-9.60000e+00		7.58601e-04
62		-1.00000e+01		6.76608e-04
62		-9.60000e+00		7.51994e-04
62		-9.20000e+00		8.51622e-04
62		-8.80000e+00		8.68433e-04
62		-8.40000e+00		8.84067e-04
62		-8.00000e+00		8.84156e-04
62		-7.60000e+00		8.60609e-04
62		-7.20000e+00		8.36134e-04
62		-6.80000e+00		8.13359e-04
62		-6.40000e+00		7.69744e-04
62		-6.00000e+00		7.21525e-04
62		-5.60000e+00		6.72875e-04
62		-5.20000e+00		6.30915e-04
62		-4.80000e+00		5.72722e-04
62		-4.40000e+00		5.06015e-04
62		-4.00000e+00		4.53705e-04
62		-3.60000e+00		4.00447e-04
62		-3.20000e+00		3.45471e-04
62		-2.80000e+00		2.86636e-04
62		-2.40000e+00		2.26710e-04
62		-2.00000e+00		1.65817e-04
62		-1.60000e+00		8.47747e-05
62		-1.20000e+00		4.13980e-05
62		-8.00000e-01		-5.23262e-05
62		-4.00000e-01		-1.25246e-04
63		0.00000e+00		-2.54925e-04
63		4.00000e-01		-3.22954e-04
63		8.00000e-01		-3.90592e-04
63		1.20000e+00		-4.46606e-04
63		1.60000e+00		-5.17828e-04
63		2.00000e+00		-5.69849e-04
63		2.40000e+00		-6.20506e-04
63		2.80000e+00		-6.66399e-04
63		3.20000e+00		-7.18723e-04
63		3.60000e+00		-7.61866e-04
63		4.00000e+00		-7.92344e-04
63		4.40000e+00		-8.21247e-04
63		4.80000e+00		-8.23935e-04
63		5.20000e+00		-8.67588e-04
63		5.60000e+00		-8.96808e-04
63		6.00000e+00		-9.01020e-04
63		6.40000e+00		-9.02064e-04
63		6.80000e+00		-9.05589e-04
63		7.20000e+00		-9.25357e-04
63		7.60000e+00		-9.32343e-04
63		8.00000e+00		-9.15000e-04
63		8.40000e+00		-8.97651e-04
63		8.80000e+00		-9.01980e-04
63		9.20000e+00		-8.92861e-04
63		9.60000e+00		-8.83668e-04
63		1.00000e+01		-8.42984e-04
63		9.60000e+00		-8.16780e-04
63		9.20000e+00		-7.91032e-04
63		8.80000e+00		-7.96958e-04
63		8.40000e+00		-7.91203e-04
63		8.00000e+00		-7.68411e-04
63		7.60000e+00		-7.35805e-04
63		7.20000e+00		-6.88737e-04
63		6.80000e+00		-6.27928e-04
63		6.40000e+00		-5.76906e-04
63		6.00000e+00		-5.51466e-04
63		5.60000e+00		-4.99687e-04
63		5.20000e+00		-4.49265e-04
63		4.80000e+00		-3.89884e-04
63		4.40000e+00		-3.17502e-04
63		4.00000e+00		-2.41563e-04
63		3.60000e+00		-1.57585e-04
63		3.20000e+00		-7.52190e-05
63		2.80000e+00		3.44255e-05
63		2.40000e+00		8.84515e-05
63		2.00000e+00		1.74189e-04
63		1.60000e+00		2.54689e-04
63		1.20000e+00		3.31368e-04
63		8.00000e-01		4.14708e-04
63		4.00000e-01		4.91587e-04
63		0.00000e+00		5.68611e-04
63		-4.00000e-01		6.34447e-04
63		-8.00000e-01		6.89574e-04
63		-1.20000e+00		7.29061e-04
63		-1.60000e+00		7.44383e-04
63		-2.00000e+00		7.67600e-04
63		-2.40000e+00		7.87331e-04
63		-2.80000e+00		8.00994e-04
63		-3.20000e+00		8.07872e-04
63		-3.60000e+00		8.03282e-04
63		-4.00000e+00		7.96380e-04
63		-4.40000e+00		7.90852e-04
